"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000602g04571",74.23453,0.0456409,0.3206168,0.1423534,0.8868008,0.9742543
"Potra000602g04572",1.597697,-0.3195804,1.522279,-0.2099355,0.833718,0.9611573
"Potra000602g04573",105.8723,0.1091229,0.2891729,0.3773623,0.7059044,0.9243171
"Potra000602g04574",11.4399,0.3728064,0.6050451,0.6161629,0.537787,0.8663243
"Potra000602g04575",68.09775,-0.2356415,0.323923,-0.7274615,0.4669433,0.8369105
"Potra000602g04576",15.40568,0.7391449,0.6306998,1.171944,0.2412195,0.710116
"Potra000602g04577",9.931789,-2.005834,1.137529,-1.763325,0.07784564,0.5180087
"Potra000602g04578",152.178,0.3349589,0.2133477,1.570014,0.1164119,0.5848598
"Potra000602g33938",0,NA,NA,NA,NA,NA
"Potra000603g04579",87.04995,0.2949507,0.2563085,1.150764,0.2498291,0.7170268
"Potra000604g04580",238.7708,-0.07810477,0.2454409,-0.3182223,0.7503163,0.9392961
"Potra000604g04581",44.22434,0.455421,0.4055509,1.122969,0.2614508,0.7256911
"Potra000604g04582",6.157878,-0.480524,0.9939004,-0.4834729,0.62876,0.9005901
"Potra000604g04583",63.80347,-0.9280602,0.539718,-1.719528,0.08551828,0.5308419
"Potra000604g04584",34.1939,0.0003193314,0.549811,0.0005808022,0.9995366,0.9997894
"Potra000604g04585",8.752555,-0.4830475,0.9006765,-0.5363163,0.59174,0.8873726
"Potra000604g04586",10.78903,0.7047953,0.6792781,1.037565,0.2994725,0.747236
"Potra000604g04587",28.07983,-0.2861692,0.4745242,-0.6030656,0.546465,0.8696537
"Potra000604g04588",8.817718,0.2901114,0.722,0.4018164,0.6878192,0.919516
"Potra000604g04589",57.25236,0.2451288,0.3580947,0.6845362,0.4936366,0.8493599
"Potra000604g04590",113.7467,-0.682696,0.4023711,-1.696683,0.0897567,0.5415164
"Potra000604g04591",1.805163,0.8586925,2.037142,0.4215182,0.6733767,0.9155948
"Potra000604g04592",88.78234,-0.1131064,0.2890345,-0.391325,0.695557,0.9211149
"Potra000604g33048",65.13776,-1.411538,0.6503658,-2.170376,0.02997838,0.3708832
"Potra000605g04594",353.1119,2.493664,0.4525329,5.510459,3.578983e-08,1.525651e-05
"Potra000605g04595",735.9342,0.2680178,0.2261535,1.185115,0.2359722,0.7074957
"Potra000605g04596",473.9565,0.0187516,0.2082313,0.09005177,0.9282461,0.9830983
"Potra000605g04597",46.38539,-0.09674459,0.3780187,-0.2559254,0.7980084,0.9529665
"Potra000605g04598",162.6969,-0.6235776,0.3276176,-1.90337,0.05699229,0.465543
"Potra000605g04599",31.35557,0.4299644,0.5319404,0.8082943,0.4189212,0.8139046
"Potra000605g04600",6.231588,-0.09994265,1.313638,-0.07608081,0.9393548,0.9847733
"Potra000605g04601",402.5831,0.9959871,0.3992574,2.494599,0.01260996,0.2544514
"Potra000605g04602",37.6884,0.06567345,0.3505403,0.1873492,0.8513868,0.9653165
"Potra000605g04603",6.051758,0.4484743,0.7760234,0.5779133,0.5633227,0.8767696
"Potra000605g34592",4.851287,4.651069,1.048892,4.434268,9.238547e-06,0.001603416
"Potra000606g04604",1.203124,2.440379,1.942878,1.256064,0.2090929,0.6869568
"Potra000606g04605",111.692,0.1485081,0.3309779,0.4486949,0.6536518,0.9091781
"Potra000606g04606",32.95374,-1.086967,0.5751294,-1.889951,0.05876448,0.4703094
"Potra000606g04607",43.47357,-0.5597898,0.4359287,-1.284131,0.199096,0.6777277
"Potra000606g04608",54.4159,0.3263251,0.4703089,0.6938527,0.4877746,0.8469996
"Potra000606g04609",0.759938,-0.4998195,1.932508,-0.2586377,0.7959148,NA
"Potra000606g04610",43.2691,0.07529023,0.5822453,0.1293102,0.8971122,0.975625
"Potra000606g04611",700.4532,0.2514898,0.2058873,1.221493,0.2218996,0.6982926
"Potra000606g04612",155.183,-0.6056399,0.2877843,-2.104492,0.03533553,0.3959579
"Potra000606g04613",24.52686,-0.7864571,0.8152,-0.9647413,0.3346744,0.769303
"Potra000606g04614",5.375395,1.427664,0.874821,1.63195,0.10269,0.5636526
"Potra000606g04615",16.67699,0.1326758,0.5072116,0.2615787,0.7936462,0.9518227
"Potra000606g04616",0.2758162,3.290942,6.183157,0.5322429,0.5945578,NA
"Potra000606g04617",3.894354,0.1446326,0.9144897,0.1581566,0.8743334,0.9720145
"Potra000606g04618",10.12833,-3.141695,1.486873,-2.112955,0.03460458,0.3930912
"Potra000606g33049",0,NA,NA,NA,NA,NA
"Potra000606g33051",22.98159,-0.8416328,0.6204934,-1.356393,0.1749742,0.6570261
"Potra000606g33699",7.65788,-1.658566,1.289526,-1.286183,0.1983793,0.6774615
"Potra000606g36844",3.890386,3.037049,1.738706,1.746729,0.0806843,0.5231173
"Potra000607g04619",85.24516,0.5296203,0.2758744,1.919788,0.05488469,0.4592246
"Potra000607g04620",107.5924,-0.2609859,0.2875806,-0.9075224,0.3641306,0.786204
"Potra000607g04621",29.07897,-0.4283784,0.5103285,-0.8394171,0.4012353,0.8049022
"Potra000607g04622",40.54058,-0.1951511,0.4306272,-0.4531787,0.6504201,0.9081662
"Potra000607g04623",3076.305,-0.3084219,0.4720861,-0.6533171,0.5135519,0.857604
"Potra000608g04624",32.82887,0.1573971,0.7620959,0.2065319,0.8363755,0.9620629
"Potra000608g04625",43.52183,-0.6120123,0.4208346,-1.454282,0.1458681,0.6225719
"Potra000608g04626",40.49559,-0.1376294,0.3909637,-0.3520261,0.7248187,0.9300718
"Potra000608g04627",6.30977,-0.8099327,1.106435,-0.73202,0.4641564,0.8358377
"Potra000608g04628",8.494753,1.030281,0.5935959,1.735661,0.08262383,0.5258234
"Potra000608g04629",21.38345,-0.5201584,0.5303646,-0.9807563,0.3267129,0.7642765
"Potra000608g04630",46.42617,-0.4645989,0.3753957,-1.237624,0.2158554,0.6932609
"Potra000608g04631",0,NA,NA,NA,NA,NA
"Potra000608g04632",13.93177,-1.37571,0.9157047,-1.502351,0.1330066,0.6056784
"Potra000608g04633",10.33258,-0.6610158,0.830514,-0.7959117,0.4260834,0.8183522
"Potra000608g04634",7.427397,-2.450267,1.443677,-1.69724,0.08965123,0.5415164
"Potra000608g36928",3.871637,0.7704947,1.178563,0.6537576,0.513268,0.857604
"Potra000609g04635",127.0204,0.01148934,0.2353948,0.04880882,0.9610717,0.9889937
"Potra000609g04636",29.40292,0.2074708,0.4910005,0.422547,0.6726258,0.9151056
"Potra000609g04637",8.758585,-1.944944,1.138297,-1.708643,0.08751701,0.5367077
"Potra000609g04638",11.16053,-0.4830243,0.8268643,-0.584164,0.55911,0.8748148
"Potra000609g04639",24.00308,-0.1526578,0.5652129,-0.270089,0.7870918,0.9506592
"Potra000609g04640",31.90221,0.7125285,0.4372142,1.629701,0.1031646,0.5646979
"Potra000609g04641",7.748669,-0.4188331,0.8188803,-0.5114705,0.6090217,0.8949856
"Potra000610g04642",0.2737191,2.329375,5.217358,0.4464665,0.6552603,NA
"Potra000610g04643",43.4649,0.326313,0.6102114,0.5347541,0.5928199,0.8877204
"Potra000610g04644",1.376578,2.2521,1.760605,1.279162,0.2008399,0.6786273
"Potra000610g04645",3.680972,2.059486,0.8799013,2.340587,0.01925345,0.3101561
"Potra000611g04646",48.64908,0.4532058,0.7348424,0.6167387,0.5374071,0.8662418
"Potra000611g04647",131.055,-0.5938032,0.2834202,-2.095134,0.03615908,0.4002703
"Potra000611g04648",2.751238,1.33571,1.017038,1.313333,0.1890708,0.6690856
"Potra000611g33055",11.53944,-0.4433865,0.7202784,-0.6155766,0.538174,0.8663243
"Potra000612g04649",1.742379,-1.458022,2.203643,-0.6616417,0.5082009,0.8560986
"Potra000612g04650",0.2337552,0.430562,4.207087,0.1023421,0.9184852,NA
"Potra000612g04651",66.7685,0.302601,0.3355845,0.9017133,0.3672092,0.7876036
"Potra000612g04652",46.40198,-0.3886289,0.4012846,-0.9684621,0.3328136,0.7681141
"Potra000612g04653",70.72393,0.6380419,0.3250515,1.962895,0.04965835,0.4436024
"Potra000612g04654",196.2199,-0.3321016,0.3197056,-1.038773,0.2989103,0.7470371
"Potra000612g04655",0.006435607,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000612g04656",12.89267,0.6126338,0.5941694,1.031076,0.3025052,0.7484252
"Potra000612g04657",31.90605,-0.7357259,0.5380204,-1.367468,0.1714785,0.6532954
"Potra000612g04658",8.382687,0.02045532,1.024561,0.01996497,0.9840713,0.9959997
"Potra000612g04659",56.92594,0.4199042,0.3085463,1.360911,0.1735417,0.6561969
"Potra000612g33056",1.492335,-1.368444,1.744451,-0.7844553,0.432773,0.8217947
"Potra000613g04660",16.923,-0.3684981,0.9231085,-0.3991926,0.6897513,0.9201259
"Potra000613g04661",1.089036,2.830843,1.549297,1.827179,0.06767292,0.4954596
"Potra000613g04662",0.5041993,-0.7183913,2.52619,-0.2843774,0.7761212,NA
"Potra000613g04663",18.89168,-0.8598843,0.6897548,-1.246652,0.2125251,0.6901129
"Potra000613g04664",0.7413264,4.012442,2.791769,1.43724,0.1506499,NA
"Potra000613g04665",32.96514,-1.183221,0.7780383,-1.520775,0.1283163,0.6026324
"Potra000613g04666",0.3316616,3.050649,3.568271,0.8549378,0.3925856,NA
"Potra000613g33774",6.334663,-0.7428826,1.757581,-0.4226734,0.6725335,0.9151056
"Potra000614g04667",0.8041712,1.138788,2.292821,0.4966757,0.6194177,NA
"Potra000614g04668",156.1521,-0.3884545,0.3343099,-1.161959,0.245252,0.7133383
"Potra000614g04669",8.671721,-0.004961827,0.8705344,-0.005699748,0.9954523,0.9989872
"Potra000614g04670",28.10572,0.1471805,0.4587443,0.3208334,0.7483366,0.9385086
"Potra000614g04671",125.3693,-0.2961317,0.2898481,-1.021679,0.3069328,0.7514954
"Potra000614g04672",0,NA,NA,NA,NA,NA
"Potra000614g04673",184.9155,-1.638061,1.373375,-1.192727,0.2329764,0.7054911
"Potra000614g33057",0.008333201,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000615g04674",431.1981,0.1607201,0.1893986,0.8485814,0.3961143,0.802558
"Potra000615g04675",112.3753,-0.8250228,0.467146,-1.766092,0.07738043,0.5164482
"Potra000615g04676",0.379108,0.6171308,2.885669,0.2138606,0.8306558,NA
"Potra000615g04677",3.223236,-0.7871202,1.309327,-0.601164,0.5477308,0.8701381
"Potra000615g04678",64.25039,-0.03108453,0.3336123,-0.09317562,0.925764,0.9830599
"Potra000615g04679",2.884117,0.8126977,1.450213,0.5603987,0.5752075,0.8799592
"Potra000615g04680",3.311065,-1.211571,1.338947,-0.9048685,0.3655351,0.7870159
"Potra000615g04681",210.5735,0.3923755,0.2266588,1.731129,0.0834288,0.5279044
"Potra000616g04682",24.98157,-0.2237302,0.5343409,-0.418703,0.6754332,0.9163927
"Potra000616g04683",454.5401,2.057378,0.5192447,3.96225,7.424667e-05,0.008352063
"Potra000616g04684",1.015106,-0.2918234,1.67236,-0.1744979,0.8614742,NA
"Potra000616g04685",45.89473,-0.1421625,0.4894498,-0.2904537,0.7714692,0.9454601
"Potra000616g04686",114.8693,0.03219115,0.311531,0.1033321,0.9176994,0.9809626
"Potra000616g04687",24.20997,-0.4089507,0.4875018,-0.8388701,0.4015422,0.8049022
"Potra000616g04688",11.72515,0.06512578,0.8810625,0.07391732,0.9410762,0.9850929
"Potra000616g04689",94.84742,0.1852732,0.3047347,0.6079819,0.5431995,0.8678386
"Potra000616g04690",18.6565,0.04569002,0.7252767,0.06299668,0.9497692,0.9865332
"Potra000616g33058",0,NA,NA,NA,NA,NA
"Potra000616g33059",0.1212693,3.050486,6.193892,0.4924991,0.6223666,NA
"Potra000616g33060",0.01276183,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000616g33061",0,NA,NA,NA,NA,NA
"Potra000617g04691",4.160695,-0.846365,1.37974,-0.6134236,0.5395963,0.8663753
"Potra000617g34383",0.02171961,2.329408,6.879289,0.3386117,0.7349022,NA
"Potra000618g04692",23.11736,-1.520184,0.7790021,-1.951451,0.05100348,0.4454882
"Potra000618g04693",10.15225,0.1036254,0.6471352,0.1601295,0.8727791,0.9717747
"Potra000618g04694",66.97455,-0.1703717,0.3351969,-0.5082735,0.6112616,0.8954685
"Potra000618g04695",24.03638,-0.1327332,0.5292867,-0.2507774,0.8019862,0.9541464
"Potra000618g04696",77.72848,-0.3615362,0.2996197,-1.20665,0.2275668,0.7018328
"Potra000618g04697",0.3067545,0.1684246,2.813316,0.05986692,0.9522616,NA
"Potra000618g04698",29.86889,-0.3666012,0.4563195,-0.8033872,0.421751,0.8156404
"Potra000618g04699",9.480352,-1.429439,0.9739186,-1.467719,0.1421805,0.6168364
"Potra000618g04700",0.3904129,0.3219333,2.812421,0.1144684,0.9088665,NA
"Potra000619g04701",26.36212,0.1510718,0.764612,0.1975797,0.8433739,0.9637934
"Potra000619g04702",31.83297,0.149923,0.4476598,0.3349039,0.7376976,0.934399
"Potra000619g04703",0.01552258,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000619g04704",0.192265,-0.3815762,6.823345,-0.05592216,0.9554038,NA
"Potra000619g04705",36.55452,-0.03834493,0.475658,-0.08061451,0.9357485,0.9837513
"Potra000619g04706",14.84448,-0.4050481,0.9107742,-0.4447294,0.6565153,0.9095386
"Potra000619g04707",0,NA,NA,NA,NA,NA
"Potra000619g04708",0.6615926,0.1766439,3.271707,0.05399136,0.956942,NA
"Potra000619g04709",253.9464,0.006498707,0.2920108,0.02225502,0.9822445,0.9951654
"Potra000619g33065",0.02650704,3.050601,6.879289,0.4434471,0.6574424,NA
"Potra000620g04710",6.139362,-1.833826,1.416255,-1.294842,0.1953748,0.6741285
"Potra000620g04711",12.48521,0.2708869,0.6223988,0.4352304,0.6633952,0.9116968
"Potra000620g04712",1.601486,1.070768,1.688299,0.6342288,0.5259315,0.8632714
"Potra000620g04713",12.62917,0.1814849,0.8417532,0.2156034,0.8292969,0.9599845
"Potra000620g04714",0.07310491,3.050588,6.879289,0.4434452,0.6574438,NA
"Potra000621g04715",0.6204187,-0.3122334,2.509626,-0.1244143,0.9009872,NA
"Potra000621g04716",0,NA,NA,NA,NA,NA
"Potra000621g04717",2.212316,0.2900061,1.234264,0.2349627,0.8142377,0.9569314
"Potra000621g04718",59.4041,-0.2988718,0.3968997,-0.7530159,0.4514404,0.8301416
"Potra000621g04719",0.03414704,3.050552,6.879289,0.44344,0.6574475,NA
"Potra000621g04720",0.07065117,3.050372,6.879289,0.4434138,0.6574665,NA
"Potra000621g04721",2.140149,-2.146275,2.049726,-1.047103,0.295052,0.7442307
"Potra000621g04722",12.78513,-0.1610351,0.5678495,-0.2835877,0.7767264,0.9474822
"Potra000621g04723",30.72731,-0.3441768,0.4259213,-0.808076,0.4190468,0.8139046
"Potra000621g04724",162.3728,0.8810112,0.2979556,2.956854,0.00310795,0.1214099
"Potra000621g33067",7.963881,0.1714521,0.7879695,0.2175873,0.8277507,0.9592544
"Potra000621g33068",0.01276183,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000621g33069",1.703341,0.3994427,1.483035,0.2693414,0.787667,0.9507095
"Potra000621g33070",3.937723,0.6530664,1.003176,0.6509989,0.5150472,0.8580616
"Potra000621g33998",2.06321,-0.1795922,1.289673,-0.1392541,0.8892494,0.9742543
"Potra000622g04725",20.35997,-0.3309334,1.003203,-0.3298769,0.741493,0.9358403
"Potra000622g04726",187.1507,0.07627137,0.2645607,0.2882944,0.7731214,0.9457925
"Potra000622g04727",73.51635,-0.2762478,0.3998806,-0.6908257,0.4896751,0.8475052
"Potra000622g04728",4.835037,1.796642,0.9600617,1.871382,0.06129221,0.4785598
"Potra000623g04729",54.95021,0.1308789,0.3088749,0.4237278,0.6717643,0.915024
"Potra000623g04730",8.300378,0.2845051,1.03954,0.2736836,0.7843278,0.9497071
"Potra000623g04731",0.6695024,1.576119,2.150949,0.7327555,0.4637076,NA
"Potra000623g04732",394.4692,-0.3227667,0.2846554,-1.133886,0.2568425,0.7227284
"Potra000623g04733",12.69613,-2.756906,1.23007,-2.241261,0.02500919,0.3430054
"Potra000623g04734",1.220397,3.163718,2.669072,1.185325,0.2358889,0.7074957
"Potra000623g04735",3.164512,0.4934689,0.9219262,0.5352586,0.5924711,0.8877019
"Potra000623g04736",3.266319,4.171939,1.641247,2.541932,0.01102415,0.2383176
"Potra000623g04737",41.14698,1.057201,0.3314614,3.189515,0.001425117,0.07081286
"Potra000623g04738",49.47631,0.1495383,0.378194,0.395401,0.6925469,0.9202967
"Potra000623g04739",62.66343,-0.1132154,0.3584602,-0.3158381,0.7521254,0.9395307
"Potra000623g04740",50.37525,-0.2902199,0.5985388,-0.4848807,0.627761,0.9003744
"Potra000623g04741",82.65256,-0.593821,0.3970262,-1.495672,0.1347391,0.6084961
"Potra000623g04742",11.08837,-0.07272058,0.6489878,-0.1120523,0.9107819,0.9795839
"Potra000623g04743",0.05898361,3.050475,6.879289,0.4434288,0.6574556,NA
"Potra000623g04744",0.7310175,-0.6009589,1.819562,-0.3302767,0.7411909,NA
"Potra000623g33073",2.993675,-0.7572644,1.31305,-0.5767219,0.5641274,0.8770342
"Potra000623g33074",3.785052,-0.3839346,1.172318,-0.3275004,0.7432895,0.936674
"Potra000623g33075",0,NA,NA,NA,NA,NA
"Potra000623g33076",0.007640001,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000624g04745",514.4414,0.04047407,0.2260274,0.179067,0.8578851,0.9672854
"Potra000624g04746",182.0595,0.1076372,0.2490063,0.4322671,0.6655473,0.9122411
"Potra000624g04747",0,NA,NA,NA,NA,NA
"Potra000624g04748",6.696858,0.3888662,0.8812198,0.4412817,0.6590091,0.9104771
"Potra000624g04749",95.28582,0.8744699,0.3716518,2.352928,0.01862626,0.3054075
"Potra000624g33078",0,NA,NA,NA,NA,NA
"Potra000625g04750",3.64542,-0.7991836,1.60186,-0.4989099,0.6178429,0.8975455
"Potra000625g04751",0.04065701,3.050374,6.879289,0.4434141,0.6574662,NA
"Potra000625g04752",77.86897,-0.2322363,0.2865303,-0.8105123,0.4176458,0.8126167
"Potra000625g04753",36.99116,0.04377702,0.3455075,0.1267035,0.899175,0.9762173
"Potra000625g04754",3.051714,5.461362,1.389877,3.929385,8.516344e-05,0.009139986
"Potra000625g04755",46.97098,0.6246122,0.346188,1.804257,0.07119101,0.5034321
"Potra000625g04756",0.2477555,1.783356,4.306028,0.4141534,0.6787618,NA
"Potra000625g04757",166.4745,-0.3074109,0.2364201,-1.300274,0.1935071,0.6729021
"Potra000625g04758",1.500892,-1.460098,2.204236,-0.6624057,0.5077113,0.8560727
"Potra000625g04759",245.178,-0.08550068,0.3246772,-0.2633406,0.7922881,0.9512782
"Potra000625g04760",280.9181,-0.03823062,0.4491257,-0.08512232,0.9321641,0.983326
"Potra000625g04761",62.45473,-1.287109,0.5092176,-2.527621,0.01148381,0.2430133
"Potra000625g04762",6.36978,0.1041323,0.9092286,0.1145282,0.9088191,0.979189
"Potra000625g04763",53.20933,-0.3451491,0.3760253,-0.9178878,0.3586776,0.7839723
"Potra000625g04764",62.3421,-0.1502103,0.8022162,-0.1872442,0.8514692,0.9653165
"Potra000625g04765",7.444908,-3.521813,2.503769,-1.406604,0.1595448,0.639183
"Potra000625g04767",0.263292,3.050604,6.879289,0.4434476,0.657442,NA
"Potra000625g04768",158.8821,-0.1119271,0.2688013,-0.4163933,0.6771222,0.9165348
"Potra000625g33079",8.899899,-0.7182955,0.9409492,-0.7633733,0.4452408,0.8271627
"Potra000625g33080",0.1898243,3.050531,6.879289,0.443437,0.6574497,NA
"Potra000625g35773",0.4618296,2.329437,2.464671,0.9451312,0.3445919,NA
"Potra000625g36942",1.69567,-1.894241,1.413029,-1.340553,0.1800655,0.6600502
"Potra000625g36943",1.156545,1.920852,1.381578,1.390331,0.1644283,0.6462762
"Potra000625g37071",0,NA,NA,NA,NA,NA
"Potra000625g37101",0.296202,2.329424,3.544345,0.6572226,0.5110378,NA
"Potra000626g04769",57.17439,-0.4512781,0.4580596,-0.9851952,0.3245282,0.7638253
"Potra000626g04770",3.588659,0.5709687,0.9275766,0.6155489,0.5381923,0.8663243
"Potra000626g04771",0,NA,NA,NA,NA,NA
"Potra000626g04772",7.426935,-1.764744,1.60846,-1.097164,0.2725697,0.7317828
"Potra000626g04773",171.0043,0.4508778,0.4812777,0.9368349,0.3488435,0.7779118
"Potra000626g04774",0.3902705,-0.1978894,4.218644,-0.0469083,0.9625863,NA
"Potra000626g04775",19.44025,1.993302,0.5477035,3.639381,0.0002732942,0.02088208
"Potra000626g35700",0,NA,NA,NA,NA,NA
"Potra000627g04776",20.53679,0.394679,0.4914721,0.8030547,0.4219431,0.8158821
"Potra000627g04777",0.04199171,3.05033,6.879289,0.4434077,0.6574709,NA
"Potra000627g04778",12.74526,-3.416055,1.381861,-2.472068,0.0134334,0.2615423
"Potra000627g04779",141.3943,0.5494704,0.2956732,1.858371,0.06311635,0.4831761
"Potra000627g04780",13.6602,0.6294477,0.6565186,0.9587661,0.3376766,0.7714966
"Potra000627g04781",2.899525,-1.10935,1.91402,-0.5795917,0.56219,0.8762432
"Potra000627g04782",12.2072,0.06165393,0.9970834,0.06183427,0.9506948,0.9867079
"Potra000627g04783",1.33757,1.342945,6.837231,0.1964165,0.8442842,0.9640426
"Potra000627g04784",24.81048,0.2651577,0.4742199,0.5591449,0.5760628,0.8804362
"Potra000627g04785",19.86063,-0.8019637,0.6080619,-1.318885,0.1872076,0.6664863
"Potra000627g04786",31.18757,-0.145771,0.5814997,-0.250681,0.8020607,0.9541464
"Potra000627g04787",0.1614499,1.359837,4.430879,0.3069002,0.7589193,NA
"Potra000627g04788",14.21244,-1.169347,0.73063,-1.600464,0.1094958,0.5735134
"Potra000627g04789",3.985785,1.07962,1.056352,1.022027,0.306768,0.7514954
"Potra000627g04790",8.703619,0.7869333,0.7630749,1.031266,0.302416,0.748409
"Potra000628g04791",9.646097,0.757669,0.6810311,1.112532,0.2659094,0.7283116
"Potra000628g04792",42.29119,0.3298888,0.481129,0.6856555,0.4929304,0.8490014
"Potra000628g04793",34.57613,2.960521,0.5837759,5.071331,3.950436e-07,0.0001090769
"Potra000628g04794",45.06254,0.1318065,0.3459139,0.3810384,0.7031748,0.9236369
"Potra000628g04795",56.13067,0.3729571,0.2991784,1.246604,0.2125426,0.6901129
"Potra000628g04796",41.43796,-0.4171361,0.4099658,-1.01749,0.3089204,0.7531801
"Potra000628g04797",0,NA,NA,NA,NA,NA
"Potra000628g04798",0,NA,NA,NA,NA,NA
"Potra000628g04799",265.4935,-0.2735949,0.3437301,-0.7959584,0.4260562,0.8183522
"Potra000628g04800",26.51338,0.1757441,0.4610385,0.3811918,0.7030609,0.9236369
"Potra000628g04801",72.11872,-0.1210049,0.334488,-0.3617616,0.7175302,0.9280395
"Potra000628g04802",3.624602,-1.498515,2.715832,-0.5517699,0.581106,0.882985
"Potra000628g04803",50.19202,-0.5284489,0.4344794,-1.216281,0.2238781,0.6999214
"Potra000628g04804",56.26577,-0.6212806,0.5585701,-1.11227,0.2660222,0.7283165
"Potra000628g33084",0,NA,NA,NA,NA,NA
"Potra000628g35792",10.53455,3.106627,3.752695,0.8278389,0.4077617,0.8066588
"Potra000628g36959",0,NA,NA,NA,NA,NA
"Potra000629g04805",156.3448,-0.305542,0.4051697,-0.7541088,0.4507839,0.8300658
"Potra000629g04806",0,NA,NA,NA,NA,NA
"Potra000629g04807",21.36932,-0.9126728,0.587807,-1.552674,0.120501,0.5898098
"Potra000630g04808",0.04211395,3.050396,6.879289,0.4434173,0.6574639,NA
"Potra000630g04809",15.43349,-1.471163,1.514892,-0.9711343,0.3314814,0.7672264
"Potra000630g04810",51.62639,-0.7563782,0.4727312,-1.600017,0.1095947,0.5739079
"Potra000630g04811",33.81407,-0.15212,0.4235143,-0.3591851,0.7194566,0.9284464
"Potra000630g04812",9.063766,-0.5132403,0.772854,-0.6640844,0.5066363,0.8558489
"Potra000630g04813",9.331767,-1.235745,0.8213597,-1.504512,0.1324496,0.6051784
"Potra000630g04814",40.15366,0.1513707,0.3808174,0.3974889,0.6910069,0.9201259
"Potra000630g04815",123.6233,0.9672905,0.3195816,3.02674,0.002472061,0.1025019
"Potra000630g04816",38.19015,-0.7010085,0.464149,-1.510309,0.1309646,0.6037623
"Potra000630g04817",0,NA,NA,NA,NA,NA
"Potra000630g04818",227.5267,0.2920565,0.33646,0.8680274,0.3853793,0.7976752
"Potra000630g33085",0.01903534,3.050595,6.879289,0.4434462,0.657443,NA
"Potra000630g33087",3.476919,4.523543,1.144173,3.953548,7.700088e-05,0.008621969
"Potra000630g33088",0.01599888,3.050512,6.879289,0.4434341,0.6574517,NA
"Potra000630g37005",4.064445,0.4439996,0.871495,0.509469,0.6104236,0.8951834
"Potra000631g04819",31.33382,-0.06392403,0.3891784,-0.1642538,0.8695314,0.9710989
"Potra000631g04820",34.73887,-0.8547427,0.5163149,-1.655468,0.09782961,0.5548455
"Potra000631g04821",0.9483559,1.415064,1.706862,0.8290443,0.4070794,NA
"Potra000631g04822",41.96191,-0.4981842,0.4875525,-1.021806,0.3068726,0.7514954
"Potra000631g04823",2.865171,-1.291039,1.59519,-0.8093326,0.4183238,0.8133498
"Potra000631g33090",0,NA,NA,NA,NA,NA
"Potra000631g33091",0,NA,NA,NA,NA,NA
"Potra000632g04824",0.6628889,1.584174,2.148062,0.7374901,0.4608244,NA
"Potra000632g04825",81.14448,-0.5303135,0.4467202,-1.187127,0.2351777,0.7068604
"Potra000632g04826",1056.558,-0.9706302,0.4781984,-2.029764,0.04238049,0.4191388
"Potra000632g04827",0.05487328,3.050285,6.879289,0.4434012,0.6574755,NA
"Potra000632g04828",249.1861,-0.188759,0.2191952,-0.8611457,0.3891578,0.7999225
"Potra000632g04829",0.1860414,3.050654,6.879289,0.4434548,0.6574368,NA
"Potra000633g04830",145.5822,-0.4565303,0.3186252,-1.432813,0.1519113,0.6293603
"Potra000633g04831",1.044055,-1.749694,2.004694,-0.8727986,0.3827728,0.7959448
"Potra000633g04832",124.5922,-0.0193779,0.3927856,-0.04933456,0.9606527,0.9889254
"Potra000633g04833",5.235832,-1.803091,1.263682,-1.426856,0.1536215,0.6317042
"Potra000633g04834",52.47667,0.03322665,0.503636,0.06597354,0.9473989,0.986243
"Potra000633g04835",26.48185,-0.8097385,0.611009,-1.325248,0.1850889,0.6644558
"Potra000633g04836",1.801698,-0.09104858,1.439523,-0.06324915,0.9495681,0.9865332
"Potra000633g04837",106.3813,-0.138583,0.3329447,-0.4162344,0.6772385,0.9166411
"Potra000633g04838",8.177022,-2.04644,1.01445,-2.01729,0.0436653,0.4247544
"Potra000633g04839",7.61384,-0.04742704,0.9251062,-0.05126659,0.9591131,0.988737
"Potra000633g04840",22.04705,-0.4086252,0.5957415,-0.6859103,0.4927697,0.8488704
"Potra000633g33092",0,NA,NA,NA,NA,NA
"Potra000634g04841",302.4166,0.6143232,0.3676307,1.671033,0.09471507,0.5481164
"Potra000634g04842",62.71798,-0.4837553,0.3259602,-1.484093,0.1377843,0.6112532
"Potra000634g04843",23.05346,-0.129181,0.4243525,-0.3044191,0.7608087,0.9419219
"Potra000634g04844",26.2523,0.2010898,0.4392275,0.4578261,0.6470774,0.9066247
"Potra000634g04845",7.898395,-0.2119737,0.6523675,-0.3249299,0.7452342,0.9371877
"Potra000634g04846",28.784,0.2897019,0.4272436,0.6780718,0.4977262,0.8512519
"Potra000634g04847",4.706954,1.563646,0.973327,1.606496,0.1081651,0.5710086
"Potra000634g04848",99.08708,0.007879351,0.3475066,0.02267396,0.9819103,0.9950902
"Potra000635g04849",34.81697,0.2676772,0.4720415,0.5670628,0.5706715,0.8787184
"Potra000635g04850",129.3775,0.06802093,0.3396474,0.2002693,0.84127,0.9632516
